662.0,0.649283283827057
663.0,0.7232778968454943
664.0,0.7924095934944821
665.0,0.8525900030780804
666.0,0.9021769374790787
667.0,0.9406086023207578
668.0,0.968521300306168
669.0,0.9867065258935125
670.0,0.99618342851058
671.0,0.9983119602230214
672.0,0.9945911836722309
673.0,0.9868182479388244
674.0,0.9772127442379838
675.0,0.9683099432653108
676.0,0.9631918380433205
677.0,0.9651956897944495
678.0,0.9772174337000131
679.0,1.0002520295572748
680.0,1.0329606239465101
681.0,1.0705422834869267
682.0,1.1057228207998433
683.0,1.1317028403123601
684.0,1.1453836116800764
685.0,1.1476053325965916
686.0,1.14145099760556
687.0,1.130763543110697
688.0,1.118954398397098
689.0,1.1086557270890895
690.0,1.1016459632658553
691.0,1.098665520432853
692.0,1.0994801232501308
693.0,1.1028445622231446
694.0,1.1065166972290075
695.0,1.1073460623348186
696.0,1.101505704552511
697.0,1.0852651343221362
698.0,1.0569228661895809
699.0,1.0179688777053681
700.0,0.9726361440015315
701.0,0.9258300759183912
702.0,0.8814157206066326
703.0,0.8418680344751025
704.0,0.8085506046945805
705.0,0.7818171691976137
706.0,0.761142948402783
707.0,0.7452704504547886
708.0,0.7325545442700723
709.0,0.7213823963396147
710.0,0.7105375678474137
711.0,0.6995132310099718
712.0,0.6887283895594298
713.0,0.6797052198369145
714.0,0.6751643642837762
715.0,0.6789621902561502
716.0,0.6951870360483122
717.0,0.7262247465337156
718.0,0.7708257761890777
719.0,0.824169051207096
720.0,0.8799827525387772
721.0,0.933684934682205
722.0,0.9827407029706121
723.0,1.02611646374279
724.0,1.0641851603951842
725.0,1.0973973602185734
726.0,1.1261546511546574
727.0,1.1508396367895337
728.0,1.1717842677319177
729.0,1.1892520381417953
730.0,1.2036864942950711
731.0,1.2156102034848388
732.0,1.2262658506909014
733.0,1.2373882267276683
734.0,1.2505573528729317
735.0,1.2665494408056444
736.0,1.2834408126422674
737.0,1.2960000574225017
738.0,1.2976531176230182
739.0,1.283940519886655
740.0,1.2546530824495246
741.0,1.212436744625678
742.0,1.161087145395718
743.0,1.104309725123358
744.0,1.0450173768539641
745.0,0.9852881678630112
746.0,0.9265948738098517
747.0,0.8703720985155796
748.0,0.8169940580204856
749.0,0.7665582921835729
750.0,0.7190282995644024
751.0,0.6738797758237384
752.0,0.6310943892205867
753.0,0.5901892456210506
754.0,0.5513474835404071
755.0,0.5154977447625508
756.0,0.48376620419851907
757.0,0.4577192883276377
758.0,0.4396100502018738
759.0,0.4323383402790364
760.0,0.43963117148711134
761.0,0.465240735616081
762.0,0.5109714164645854
763.0,0.5741171745346123
764.0,0.6473299844999059
765.0,0.7218847662125423
766.0,0.7910073656192571
767.0,0.8506583466793916
768.0,0.8991156887310693
769.0,0.9362470982360876
770.0,0.9627552138596619
771.0,0.9794290656064449
772.0,0.98753671507308
773.0,0.9884427815273833
774.0,0.9837024294584213
775.0,0.975136263981314
776.0,0.9649654904522317
777.0,0.9557377746640472
778.0,0.9505102913043261
779.0,0.9526904919986025
780.0,0.9651449771607012
781.0,0.9888763207610876
782.0,1.0224617191938001
783.0,1.0610092344543518
784.0,1.097149018716434
785.0,1.1243829532966927
786.0,1.1397822842172554
787.0,1.1442265996671612
788.0,1.1408215456744453
789.0,1.1332333520109032
790.0,1.1247515099669336
791.0,1.117855222677978
792.0,1.1141988151956612
793.0,1.1144177772686612
794.0,1.11817366054352
795.0,1.1241566269184708
796.0,1.130121187220788
797.0,1.1330234598197964
798.0,1.1291044599156586
799.0,1.114431761650539
800.0,1.0871802718664292
801.0,1.0484903032647728
802.0,1.002682385750924
803.0,0.9548944421015824
804.0,0.9089212469722622
805.0,0.8672536112745303
806.0,0.831215176866432
807.0,0.8010657876918486
808.0,0.7761369758364676
809.0,0.7552862323340325
810.0,0.7370122365159536
811.0,0.7198409153010823
812.0,0.7027568054188461
813.0,0.685461857472042
814.0,0.6684341877639465
815.0,0.6531393879436185
816.0,0.6420254636025488
817.0,0.6386543860715465
818.0,0.6473015374351125
819.0,0.6713538030260905
820.0,0.7109823610017322
821.0,0.762581374796541
822.0,0.8200192344087174
823.0,0.8777519023503816
824.0,0.9319699902228513
825.0,0.9810664601087616
826.0,1.0243986109237924
827.0,1.0620002402620388
828.0,1.0942633064318508
829.0,1.121365440155143
830.0,1.1436958963867196
831.0,1.1612805999893356
832.0,1.1747022337251327
833.0,1.1846055484025568
834.0,1.1923003984389573
835.0,1.1997081010162607
836.0,1.209084616509178
837.0,1.2224404418513408
838.0,1.2400596084815378
839.0,1.2593543264358433
840.0,1.274534742256701
841.0,1.278718496294839
842.0,1.2673735508660948
843.0,1.240307920391151
844.0,1.2002243987257692
845.0,1.1509859337650226
846.0,1.09644235564752
847.0,1.0395558265961304
848.0,0.9826752411535173
849.0,0.9275615550790589
850.0,0.8749694741911628
851.0,0.8253914626484669
852.0,0.7788061507409301
853.0,0.7349156326369924
854.0,0.6932575624042985
855.0,0.6529584964638924
856.0,0.6135626563480666
857.0,0.5753334132586263
858.0,0.5395163222408426
859.0,0.5076171015927831
860.0,0.48144729335538977
861.0,0.46333604473858175
862.0,0.4562913740339466
863.0,0.46395932397166145
864.0,0.4896589804372332
865.0,0.5345452846640106
866.0,0.5956651541074133
867.0,0.6661472390097004
868.0,0.7383979669618665
869.0,0.806096611713511
870.0,0.8654505715897391
871.0,0.9149380823628585
872.0,0.9538965106948063
873.0,0.9826519459981587
874.0,1.0018253242841597
875.0,1.012293269894273
876.0,1.0153787394124412
877.0,1.0125833604873884
878.0,1.0057216708853003
879.0,0.997154725335399
880.0,0.989429812152396
881.0,0.98563869274087
882.0,0.989022604540253
883.0,1.0022198241834457
884.0,1.0259073608782965
885.0,1.0583490619492464
886.0,1.094338683976345
887.0,1.126440784363695
888.0,1.1480222503086461
889.0,1.156363893100805
890.0,1.1527222664889702
891.0,1.1405613892437234
892.0,1.12394311551321
893.0,1.1063563872486486
894.0,1.090478947124766
895.0,1.0781723819238513
896.0,1.0701057335829316
897.0,1.0659818425409129
898.0,1.0645452532080362
899.0,1.063397071983808
900.0,1.0591673320701875
901.0,1.0482353604147443
902.0,1.027435274867001
903.0,0.9956128769192707
904.0,0.955125160577899
905.0,0.9103510270178734
906.0,0.8658331827425662
907.0,0.8250593253984282
908.0,0.7903601603983292
909.0,0.7631066068363199
910.0,0.743737528124514
911.0,0.7317107965038763
912.0,0.7257339293607098
913.0,0.7239474079695583
914.0,0.7245285259381606
915.0,0.7260404583705313
916.0,0.7278116659801973
917.0,0.7303172131289472
918.0,0.7353993499173181
919.0,0.7460064150350578
920.0,0.7658680164357616
921.0,0.7977343377498816
922.0,0.8406503485777895
923.0,0.8905205340968547
924.0,0.9417650206768342
925.0,0.9900323991937047
926.0,1.0331103888104631
927.0,1.0705417942405429
928.0,1.1030258933534811
929.0,1.1314280312211564
930.0,1.1566358260727168
931.0,1.1794657797932289
932.0,1.2001761555724526
933.0,1.2191358183323606
934.0,1.2364908193859954
935.0,1.2524912358814593
936.0,1.2676762251251483
937.0,1.2827117686461256
938.0,1.2977781136500277
939.0,1.3114717812859031
940.0,1.3197507088367566
941.0,1.3168447378500594
942.0,1.298608985650683
943.0,1.2651583591032622
944.0,1.2193435042479992
945.0,1.1652422591889997
946.0,1.1064064424898374
947.0,1.0453565566071021
948.0,0.9839484674168032
949.0,0.9235409973085397
950.0,0.8648927170717304
951.0,0.8085785781797008
952.0,0.754874502148267
953.0,0.70420902795556
954.0,0.6562794687287468
955.0,0.6110651344227775
956.0,0.5686232847600123
957.0,0.5291307773792039
958.0,0.4931947522697881
959.0,0.46177992851529326
960.0,0.4362902719832257
961.0,0.41888373681519764
962.0,0.4124404086486718
963.0,0.42078641640804765
964.0,0.4478169919159089
965.0,0.4954102087976903
966.0,0.5606435333477666
967.0,0.6359789441892971
968.0,0.7122517276436174
969.0,0.7819528652085416
970.0,0.8411208209461967
971.0,0.8881712480398539
972.0,0.9232441097470997
973.0,0.9472602856350747
974.0,0.9613627237100573
975.0,0.9670550388339071
976.0,0.9657047005552228
977.0,0.9589619636417764
978.0,0.9487240674695642
979.0,0.9371597649435117
980.0,0.9268420073886932
981.0,0.9209098483103842
982.0,0.922772037458613
983.0,0.9353443624252041
984.0,0.9597291251253516
985.0,0.9945622232477712
986.0,1.0350238267793925
987.0,1.073977467846627
988.0,1.1050444277585039
989.0,1.1253562029753885
990.0,1.1357348078969833
991.0,1.1390616294309879
992.0,1.138713852282302
993.0,1.1376753395220507
994.0,1.138249376205219
995.0,1.1418294053994187
996.0,1.148790580446653
997.0,1.1584033108086875
998.0,1.1694470054397075
999.0,1.1800597336797016
1000.0,1.1876399255996692
1001.0,1.1887531875346862
1002.0,1.1792697388178977
1003.0,1.156186058306354
1004.0,1.119903166888004
1005.0,1.0742923241106006
1006.0,1.0246633206280962
1007.0,0.975218010561716
1008.0,0.9285897548407658
1009.0,0.8862122052441572
1010.0,0.8480873207142097
1011.0,0.8136768620554755
1012.0,0.7820450172248634
1013.0,0.752008096376777
1014.0,0.7225334259403252
1015.0,0.693252282626137
1016.0,0.6641399781400072
1017.0,0.6357136638534838
1018.0,0.6090413476778473
1019.0,0.5858151652884197
1020.0,0.5686031567252675
1021.0,0.5609301557488721
1022.0,0.5668669262085828
1023.0,0.5895362870857104
1024.0,0.6291778451295184
1025.0,0.6823257412592535
1026.0,0.7432250142971457
1027.0,0.8060505550155806
1028.0,0.8666228191210765
1029.0,0.9220351362700364
1030.0,0.9711387331247411
1031.0,1.013120889302537
1032.0,1.0476419717981476
1033.0,1.0746835820862781
1034.0,1.0945793808935218
1035.0,1.1079080084598896
1036.0,1.1154960705777308
1037.0,1.1186626460535916
1038.0,1.1191665206629375
1039.0,1.1194182155380363
1040.0,1.122330498539346
1041.0,1.130706672312777
1042.0,1.146185360667283
1043.0,1.1684005655311835
1044.0,1.1939797563941803
1045.0,1.2165154455189684
1046.0,1.2285899622855987
1047.0,1.2253483555195492
1048.0,1.206224396883874
1049.0,1.1743001872517
1050.0,1.1337297293177326
1051.0,1.088606473085121
1052.0,1.0422244895222228
1053.0,0.9969092865117326
1054.0,0.9542781223051456
1055.0,0.9153459484051033
1056.0,0.880019685944237
1057.0,0.8477207677576597
1058.0,0.8168644630792364
1059.0,0.7854703727651164
1060.0,0.7519944619872139
1061.0,0.7158253209114875
1062.0,0.6779189211350755
1063.0,0.640358643414705
1064.0,0.6055753618690655
1065.0,0.5762237009347163
1066.0,0.5548517829030165
1067.0,0.5443169996177081
1068.0,0.5473701345266624
1069.0,0.5659569040183793
1070.0,0.6003079780264438
1071.0,0.648024508437404
1072.0,0.7048446387043061
1073.0,0.7658176893148989
1074.0,0.8269314363928031
1075.0,0.8852703919919069
1076.0,0.9390039872982371
1077.0,0.9864741265438374
1078.0,1.026546599558841
1079.0,1.0582646406926053
1080.0,1.0812835522957533
1081.0,1.0959612534116974
1082.0,1.1034868083593636
1083.0,1.1056042382552822
