104.0,0.5945726133601673
105.0,0.6550707230291141
106.0,0.7216609310899684
107.0,0.788605915550494
108.0,0.8514709286271929
109.0,0.9074119724697509
110.0,0.9546751899202285
111.0,0.9924897313806259
112.0,1.020897271723021
113.0,1.0404808017545815
114.0,1.0520688004479355
115.0,1.0568050258416097
116.0,1.0561712020362533
117.0,1.0520034536782834
118.0,1.0466932459000733
119.0,1.043140062022075
120.0,1.0443816737426486
121.0,1.0531492528590214
122.0,1.0708719985578994
123.0,1.097071977190444
124.0,1.1282774173799919
125.0,1.1579884671670073
126.0,1.178550645427799
127.0,1.1849052433568477
128.0,1.1765442236195498
129.0,1.1565569730993188
130.0,1.1292874904819354
131.0,1.0987428813111917
132.0,1.06809934783528
133.0,1.039673694406512
134.0,1.014919612041315
135.0,0.9944315127770597
136.0,0.9776991918133293
137.0,0.9631048178104948
138.0,0.9480418912456485
139.0,0.9294385982640248
140.0,0.9046439427848144
141.0,0.8724779892021186
142.0,0.8340968978844504
143.0,0.7928340654308772
144.0,0.7523767058420505
145.0,0.7160566968127545
146.0,0.6866682589916968
147.0,0.6663713798494686
148.0,0.6567241818086763
149.0,0.6582921532680607
150.0,0.6705215684658052
151.0,0.691752178599448
152.0,0.719740293742585
153.0,0.7521136995155548
154.0,0.7871025260966706
155.0,0.8238100632726368
156.0,0.862327922842693
157.0,0.9033956090408582
158.0,0.9470566244811326
159.0,0.9920006097752788
160.0,1.0353831082852014
161.0,1.0738252676969344
162.0,1.1055650002580906
163.0,1.130200189274998
164.0,1.1488775920503127
165.0,1.1634413307074845
166.0,1.1759788189548999
167.0,1.18853992771745
168.0,1.2024662365190963
169.0,1.2185098934531564
170.0,1.2364855083908035
171.0,1.2554719986461655
172.0,1.2735439841239542
173.0,1.2881476565400647
174.0,1.2959568928155765
175.0,1.2929993041042165
176.0,1.2757617827954544
177.0,1.2437269921788874
178.0,1.1989012140009045
179.0,1.145699898019656
180.0,1.0883952587383694
181.0,1.030206360468426
182.0,0.9732068665362972
183.0,0.9183106646537921
184.0,0.8659405304827983
185.0,0.8156376221829046
186.0,0.767246504234825
187.0,0.7198094137146879
188.0,0.674551270392792
189.0,0.6308558537419002
190.0,0.5892040021822026
191.0,0.5502083272283145
192.0,0.5147269492643172
193.0,0.48383853666812915
194.0,0.45909683039126903
195.0,0.44297843114309443
196.0,0.4387249626261796
197.0,0.45015702165251636
198.0,0.48041523640648404
199.0,0.5298619294661862
200.0,0.5944369284367906
201.0,0.6670514110549651
202.0,0.7400554059126279
203.0,0.8074433418162676
204.0,0.8656134899748129
205.0,0.9127974194694163
206.0,0.9487033023645333
207.0,0.9738762987025867
208.0,0.9893318739252697
209.0,0.9963006351190291
210.0,0.9962930747690335
211.0,0.9909336777394179
212.0,0.9821066780242534
213.0,0.9721358186007811
214.0,0.9637548931919137
215.0,0.960227139343779
216.0,0.9647563334314623
217.0,0.979625643019964
218.0,1.0054495637013423
219.0,1.0400424506958117
220.0,1.0779545510773592
221.0,1.1116072542709983
222.0,1.1348287767247685
223.0,1.1455428899117448
224.0,1.1454279379779913
225.0,1.1379347506570001
226.0,1.126980988842392
227.0,1.1159436930575986
228.0,1.1070389483249412
229.0,1.1017788487886773
230.0,1.1006296578923618
231.0,1.103044361840859
232.0,1.1074771706945763
233.0,1.111385380373143
234.0,1.1114117960919425
235.0,1.1036721309129687
236.0,1.084797312405974
237.0,1.0538804174649188
238.0,1.0129072983382954
239.0,0.9666526326273467
240.0,0.9199909098296385
241.0,0.8764433547500153
242.0,0.8381212646496852
243.0,0.8062123147977929
244.0,0.7807170100500243
245.0,0.7608994322484036
246.0,0.7452951200876792
247.0,0.7322305312498363
248.0,0.7201714331271174
249.0,0.7080692969468884
250.0,0.6957038382325272
251.0,0.6838309880290687
252.0,0.6742437062637904
253.0,0.6699574842172084
254.0,0.674926347448181
255.0,0.6930933358308696
256.0,0.726484029549717
257.0,0.7730019947673966
258.0,0.8273499016087689
259.0,0.8834514193277838
260.0,0.936955755684104
261.0,0.9857077454910838
262.0,1.0289455357870798
263.0,1.0667991280867506
264.0,1.0997057499308376
265.0,1.1281468532598806
266.0,1.1524317215512494
267.0,1.1728244611589698
268.0,1.1895354020563906
269.0,1.2030770453215884
270.0,1.2141644703654089
271.0,1.2242964113614418
272.0,1.2351720086236713
273.0,1.2485048930698692
274.0,1.2648945121280915
275.0,1.2820711012444577
276.0,1.2944752917435174
277.0,1.2954412633192456
278.0,1.2808028168000256
279.0,1.2506645646695032
280.0,1.2078543792638194
281.0,1.1560607006805077
282.0,1.0991252048364628
283.0,1.0398131752110058
284.0,0.9802287835010395
285.0,0.9219587630847571
286.0,0.8663233495685502
287.0,0.8135189371227497
288.0,0.7637108879908596
289.0,0.716836268321745
290.0,0.6725200125505886
291.0,0.6302173030036875
292.0,0.5896853035017315
293.0,0.5510901792308456
294.0,0.5154511824362348
295.0,0.48404835445984884
296.0,0.45844846177121173
297.0,0.44099915983318955
298.0,0.4346656685714672
299.0,0.44324171041792926
300.0,0.4703791288303643
301.0,0.517586310129544
302.0,0.5815703324520464
303.0,0.6549296237958174
304.0,0.7291858114369124
305.0,0.7977563294617291
306.0,0.8565233696035319
307.0,0.9041672797403915
308.0,0.9407443904707335
309.0,0.9665845060586234
310.0,0.9828080624489766
311.0,0.9905511052384252
312.0,0.9911883290849824
313.0,0.9862617934404547
314.0,0.9776545865329788
315.0,0.9675600517553284
316.0,0.9586790244631659
317.0,0.9540417678338495
318.0,0.9569865696409907
319.0,0.9703451944368744
320.0,0.9949399183726942
321.0,1.0290639391064278
322.0,1.06741690991856
323.0,1.1026527552750438
324.0,1.1284191579659861
325.0,1.142161471631815
326.0,1.145038875416424
327.0,1.1402363253854222
328.0,1.1314874351066853
329.0,1.1220800238044857
330.0,1.1144349296875993
331.0,1.1101677439606146
332.0,1.109856637430454
333.0,1.1130849493716357
334.0,1.1184607573895016
335.0,1.123673532335083
336.0,1.125566058217975
337.0,1.1202498678581108
338.0,1.1040446201658378
339.0,1.0753382687915907
340.0,1.0356980558302447
341.0,0.989579094178911
342.0,0.9421302449927194
343.0,0.8968011367702969
344.0,0.8562470189522692
345.0,0.8215379386167583
346.0,0.79297377588288
347.0,0.7697486405585364
348.0,0.7507037378704571
349.0,0.7342285893054743
350.0,0.718814695660494
351.0,0.7035103229062166
352.0,0.6879363025146089
353.0,0.6727378498749981
354.0,0.6594081256976614
355.0,0.6506504725170098
356.0,0.6502115154858494
357.0,0.6623299396220959
358.0,0.6899444320786345
359.0,0.7324573199536526
360.0,0.7854308913559248
361.0,0.8427540758555275
362.0,0.8991990401520716
363.0,0.95156659448658
364.0,0.9985484257624576
365.0,1.039802968080719
366.0,1.0757738115266737
367.0,1.1064711895788344
368.0,1.1324452597174741
369.0,1.1538733618012964
370.0,1.1710317029222719
371.0,1.1843761047149426
372.0,1.1946054833250275
373.0,1.2030075413863706
374.0,1.2115891505497667
375.0,1.2224835969507302
376.0,1.237221652665916
377.0,1.2553046896011752
378.0,1.2730893557885914
379.0,1.2841096216860732
380.0,1.2820131373763104
381.0,1.2638089384135378
382.0,1.2307468162893587
383.0,1.1859519778660301
384.0,1.1335782836462907
385.0,1.0770599729328416
386.0,1.0190284545240489
387.0,0.9616210690225512
388.0,0.9062373703180236
389.0,0.8535112598478096
390.0,0.8037819654748478
391.0,0.7570364759752728
392.0,0.7131486426037095
393.0,0.6712473895451792
394.0,0.6306189480201585
395.0,0.5911980485530969
396.0,0.5536600967268623
397.0,0.5191389656490583
398.0,0.48923722532243435
399.0,0.46581880981584156
400.0,0.4514942525375163
401.0,0.44950575650931546
402.0,0.4636374963630193
403.0,0.4968524876809271
404.0,0.5490429947993832
405.0,0.615400786048327
406.0,0.688340713260738
407.0,0.7601557539845466
408.0,0.8254237712122732
409.0,0.8810332553365618
410.0,0.9260321527824219
411.0,0.9603864653017998
412.0,0.9845797995156261
413.0,0.9994563923841604
414.0,1.0061941429492092
415.0,1.0061704295950804
416.0,1.0009972378219854
417.0,0.9926165305540294
418.0,0.9834704910580312
419.0,0.9763668432942431
420.0,0.9744929752952874
421.0,0.9810416888731552
422.0,0.9980709092457125
423.0,1.0256764395164135
424.0,1.0608474111942259
425.0,1.097366704134545
426.0,1.1275748926203064
427.0,1.1461566441702375
428.0,1.1519732754758654
429.0,1.1472568354798218
430.0,1.1357543075857461
431.0,1.1213194514352947
432.0,1.1070157140198646
433.0,1.0952406260764904
434.0,1.0872658890105493
435.0,1.0834683152872264
436.0,1.0831604998652544
437.0,1.0846406206224357
438.0,1.0851891003808232
439.0,1.0811894334400967
440.0,1.0687339205056166
441.0,1.0450513379223278
442.0,1.0105591178320625
443.0,0.9679154498793061
444.0,0.9220284493339539
445.0,0.8772281786750435
446.0,0.8366972666093909
447.0,0.8023201799832634
448.0,0.7749466488270444
449.0,0.754791121450141
450.0,0.7408545341680011
451.0,0.7315791164386709
452.0,0.7252213221419683
453.0,0.7201530372168089
454.0,0.7152970816332169
455.0,0.7104393356579096
456.0,0.7065284183472982
457.0,0.7058569559023167
458.0,0.7120101421935068
459.0,0.7286550176327445
460.0,0.7586930125870859
461.0,0.801558302424497
462.0,0.8527539668135988
463.0,0.9064489523625294
464.0,0.9578435453094029
465.0,1.0044581628767961
466.0,1.045524339151996
467.0,1.0812923053676233
468.0,1.1126095964966554
469.0,1.140321166298619
470.0,1.1645209228101632
471.0,1.185797810626572
472.0,1.2044063825527975
473.0,1.2206881606639703
474.0,1.2349840727821821
475.0,1.2482355732331252
476.0,1.2616053884232086
477.0,1.276136288345494
478.0,1.2917265836486158
479.0,1.3055970559466241
480.0,1.3121304695352565
481.0,1.3054002076272975
482.0,1.2828296220741957
483.0,1.2456974898441557
484.0,1.197403559676457
485.0,1.141991164449876
486.0,1.0825371173208216
487.0,1.0215612046997125
488.0,0.9607723785842449
489.0,0.9013476762732485
490.0,0.8443563821548263
491.0,0.7902026254464483
492.0,0.7388557281904684
493.0,0.690376429215749
494.0,0.6447057297367009
495.0,0.6014102446671533
496.0,0.5607446501701193
497.0,0.5228888232924646
498.0,0.4885098592937201
499.0,0.45900432521326556
500.0,0.436102023657803
501.0,0.42219847731693305
502.0,0.42059233058680995
503.0,0.43526872663131205
504.0,0.4696828426118774
505.0,0.524066492498148
506.0,0.5935927774467844
507.0,0.6697619938395308
508.0,0.7438219746388888
509.0,0.8097347002971419
510.0,0.864505656401231
511.0,0.9074563142159826
512.0,0.9388972156495901
513.0,0.959820449448866
514.0,0.9713990304254433
515.0,0.9750391935795114
516.0,0.9721910440345695
517.0,0.9645493642625731
518.0,0.9540664968650744
519.0,0.9430144728652117
520.0,0.9342360945404233
521.0,0.9310764599630027
522.0,0.9368603712023998
523.0,0.9539920366842175
524.0,0.9828206483283346
525.0,1.0205049758739504
526.0,1.0607509142710543
527.0,1.0959984711689448
528.0,1.1213636047021178
529.0,1.135571116367694
530.0,1.1404970592685402
531.0,1.1394725907408507
532.0,1.1358577522320235
533.0,1.1325233242732065
534.0,1.1314621598752233
535.0,1.1337989574777554
536.0,1.1396750082436313
537.0,1.1482054827056185
538.0,1.1577867666692567
539.0,1.1660932505127175
540.0,1.1700182928327494
541.0,1.1655856902084234
542.0,1.1490238050688595
543.0,1.1187224532881281
544.0,1.0772046915156086
545.0,1.029316726202699
546.0,0.9800187235939269
547.0,0.9327179143137315
548.0,0.8895143067497414
549.0,0.8511630896651277
550.0,0.8173065668140751
551.0,0.7876416058213103
552.0,0.760665459584606
553.0,0.7350511642140901
554.0,0.7098584268402757
555.0,0.684567081625323
556.0,0.6593896198741365
557.0,0.6350614203372081
558.0,0.6131003301022613
559.0,0.5958476798569877
560.0,0.5866847112711646
561.0,0.5897629011026481
562.0,0.6086992733757688
563.0,0.6446465939319868
564.0,0.6948316918056908
565.0,0.753639513703453
566.0,0.8149904059768774
567.0,0.874419760561696
568.0,0.9292247074671014
569.0,0.9780327243626246
570.0,1.0203766223901005
571.0,1.055968830131202
572.0,1.0848941247961248
573.0,1.107384752466483
574.0,1.1237823986435538
575.0,1.134589740452162
576.0,1.1408893016405335
577.0,1.144162436074289
578.0,1.1465132848728288
579.0,1.150617839969855
580.0,1.1592054686431763
581.0,1.1741534787231143
582.0,1.1950474882047504
583.0,1.2184378447274582
584.0,1.2379003586870538
585.0,1.2462887488241077
586.0,1.2390216518058863
587.0,1.2158421832263508
588.0,1.18007255523635
589.0,1.1354978599972516
590.0,1.08619494195762
591.0,1.0353886778833752
592.0,0.9853379416628633
593.0,0.9377017481682121
594.0,0.8933622530775381
595.0,0.8525139787795938
596.0,0.8148229608438845
597.0,0.7791090468162021
598.0,0.7438793602226953
599.0,0.7078370924970576
600.0,0.6704906045507342
601.0,0.6326847333776212
602.0,0.5962119571847373
603.0,0.563179354617106
604.0,0.5358169511831785
605.0,0.5167505535059332
606.0,0.5089228260201001
607.0,0.5154801192142938
608.0,0.5388465009417109
609.0,0.5794011410503956
610.0,0.6340463753897296
611.0,0.6975130062240094
612.0,0.7638836947779565
613.0,0.8282154713043017
614.0,0.8873278938520932
615.0,0.9393738715887269
616.0,0.9831212035363912
617.0,1.0179887400687329
618.0,1.0436531028768021
619.0,1.0604742786683885
620.0,1.0693893721988676
621.0,1.071820198694811
622.0,1.0696020162356414
623.0,1.0649519006628114
624.0,1.0606220439254908
625.0,1.0595909147852864
626.0,1.0647465165383811
627.0,1.0781313476842516
628.0,1.10023238483948
629.0,1.1289965328688691
630.0,1.1589578477165356
631.0,1.1826863218656787
632.0,1.19354932161048
633.0,1.18873638330297
634.0,1.1697223392316747
635.0,1.1410876960247784
636.0,1.1071931694917316
637.0,1.071807926701956
638.0,1.0377982906008114
639.0,1.0070586253784615
640.0,0.9805909253659504
641.0,0.9583305721429799
642.0,0.9393477442435867
643.0,0.9214945991725574
644.0,0.9019787173086077
645.0,0.878037204728419
646.0,0.847886965220806
647.0,0.8117612469063742
648.0,0.7720476944113227
649.0,0.7321280660961751
650.0,0.6954086350634912
651.0,0.6649694713762301
652.0,0.6433612793800849
653.0,0.6327651936102482
654.0,0.6345085420406247
655.0,0.6487197321289981
656.0,0.6740158744755306
657.0,0.7079185136869321
658.0,0.7475766385056116
659.0,0.7904523268079445
660.0,0.8347282107790348
661.0,0.8797697962573544
662.0,0.925489623163599
663.0,0.9713671636783772
664.0,1.0159485229221776
665.0,1.0570021204366578
666.0,1.091960873777256
667.0,1.119507905222051
668.0,1.1397859233360577
669.0,1.1540277368083511
670.0,1.1642109803927223
671.0,1.1727041959186255
672.0,1.181801489993881
673.0,1.1933079230847532
674.0,1.2082505460118351
675.0,1.226357864963249
676.0,1.2462656272174442
677.0,1.265068825721985
678.0,1.2789456797698853
679.0,1.283419677829096
680.0,1.2744685902618615
681.0,1.250236950036109
682.0,1.2118105096086385
683.0,1.1626838487415967
684.0,1.1076169413931243
685.0,1.0504765638520523
686.0,0.9942549435281899
687.0,0.9402121352246311
688.0,0.8889324924090344
689.0,0.8404343577875959
690.0,0.7944099502009149
691.0,0.7499208701541981
692.0,0.7065762549738942
693.0,0.6640547564449516
694.0,0.6226049542033014
695.0,0.5828466843787504
696.0,0.5457908745182369
697.0,0.5125584759755859
698.0,0.48469126985846933
699.0,0.4643860109322417
700.0,0.45458399469071636
701.0,0.4590313362252518
702.0,0.48123449845148253
703.0,0.5226450207347992
704.0,0.5807231706218442
705.0,0.649433967706149
706.0,0.7216147666041642
707.0,0.7906598735587541
708.0,0.8526025972672112
709.0,0.9048863481221725
710.0,0.9466372199012961
711.0,0.9777818752582556
712.0,0.9989298246502605
713.0,1.0109360579717326
714.0,1.015200482762726
715.0,1.0132194909989707
716.0,1.006704877123083
717.0,0.9978477547241511
718.0,0.9892927734800777
719.0,0.9842083370235876
720.0,0.9857748731101751
721.0,0.9966888896446846
722.0,1.0181550764330032
723.0,1.049025997283249
724.0,1.0849577255650613
725.0,1.1187558590073083
726.0,1.1432421304588272
727.0,1.154540743375645
728.0,1.153206769972359
729.0,1.1425252996805473
730.0,1.1266103296719527
731.0,1.109138042491468
732.0,1.0929914990858642
733.0,1.080124479903365
734.0,1.0715402252025699
735.0,1.0671978586374473
736.0,1.0659428849283834
737.0,1.0655521005013686
738.0,1.062844270422628
739.0,1.05408742835897
740.0,1.0359460194704213
741.0,1.0067922657589512
742.0,0.9680380062422344
743.0,0.923814974949553
744.0,0.8788274693792767
745.0,0.8369308458349582
746.0,0.8007812776084463
747.0,0.7718485037635336
748.0,0.7508352756788189
749.0,0.7372884304720346
750.0,0.7299988484066149
751.0,0.72717810105691
752.0,0.7269622423223269
753.0,0.7277498307715384
754.0,0.7286865514603285
755.0,0.7300107997295351
756.0,0.7332819667773331
757.0,0.7413486752125211
758.0,0.7576729711580146
759.0,0.785536894499818
760.0,0.8255091556732167
761.0,0.8740285732185251
762.0,0.9255456817363095
763.0,0.9751145831313022
764.0,1.0199576350647728
765.0,1.0592220650676416
766.0,1.0933587952061532
767.0,1.1231284196390479
768.0,1.1495289500367445
769.0,1.1732866134468931
770.0,1.1948487127073153
771.0,1.2144355629280226
772.0,1.232204532207063
773.0,1.2484974095629013
774.0,1.2637698227756209
775.0,1.2786557962867149
776.0,1.2936687427173237
777.0,1.3080762109205328
778.0,1.3186877481451904
779.0,1.3199185155001434
780.0,1.3066591531315355
781.0,1.2777603788255725
782.0,1.235524109025534
783.0,1.1835212770005243
784.0,1.1257525848528651
785.0,1.0650878720269985
786.0,1.003476475957259
787.0,0.9424794412353176
788.0,0.8829618321109778
789.0,0.8259565336882013
790.0,0.7715394561694227
791.0,0.7198959040485182
792.0,0.6710027163764125
793.0,0.625004186914565
794.0,0.5817633659659487
795.0,0.5414700516967473
796.0,0.5043859380915666
797.0,0.47135256750174187
798.0,0.4437139269062435
799.0,0.42337705665961184
800.0,0.4129779237801296
801.0,0.41610537774492634
802.0,0.4368223778668487
803.0,0.4778830685300512
804.0,0.5381252702457178
805.0,0.6113814032930271
806.0,0.6883544111232617
807.0,0.7607659357574579
808.0,0.8234745049183443
809.0,0.8744542119516043
810.0,0.9131826292073028
811.0,0.940542369940182
812.0,0.9576845933449187
813.0,0.9659116253519177
814.0,0.9666615983773563
815.0,0.9615038626016262
816.0,0.9522080654694276
817.0,0.9407691509934741
818.0,0.9295512181060882
819.0,0.9216490244035297
820.0,0.9206576995815496
821.0,0.9295986645758104
822.0,0.950327976003459
823.0,0.9823961091251191
824.0,1.0217734727323136
825.0,1.0620404423141871
826.0,1.0961412741584673
827.0,1.1199610459073501
828.0,1.1332934273258024
829.0,1.1385638597315897
830.0,1.1390957306078844
831.0,1.138053716232732
832.0,1.1379591968472587
833.0,1.140459550450021
834.0,1.1462541476863966
835.0,1.15509964484261
836.0,1.1659286040528092
837.0,1.1770258511437661
838.0,1.1860285759260234
839.0,1.189753755048188
840.0,1.1840990485834346
841.0,1.1655332227125352
842.0,1.1332447044014275
843.0,1.0900217689018328
844.0,1.041166897158792
845.0,0.9913207937738955
846.0,0.9435858103266853
847.0,0.8996491151250524
848.0,0.8596580674845162
849.0,0.8240881735105072
850.0,0.7916430859039357
851.0,0.7612122466683567
852.0,0.7316491788406193
853.0,0.702353268736417
854.0,0.673147844368731
855.0,0.6443789374453459
856.0,0.6169240187732523
857.0,0.5923032006394636
858.0,0.5727619526617699
859.0,0.561537213644749
860.0,0.5626108634591496
861.0,0.5796106683768993
862.0,0.6138973346197689
863.0,0.6631867570982078
864.0,0.72224667998537
865.0,0.785164806177187
866.0,0.8469843796724789
867.0,0.9043033744108812
868.0,0.9555779073597978
869.0,0.9998506289523416
870.0,1.0368365901709022
871.0,1.066294928027434
872.0,1.0884977739007857
873.0,1.103910449607967
874.0,1.1131996797878108
875.0,1.11759366432847
876.0,1.118662493749234
877.0,1.1186323065767434
878.0,1.1202915513959497
879.0,1.1266098985285482
880.0,1.1395786308111162
881.0,1.1597753997103848
882.0,1.1848680188858995
883.0,1.209295738470573
884.0,1.22560856980887
885.0,1.2278027533430413
886.0,1.2138295878255605
887.0,1.185856737667255
888.0,1.1478233716114499
889.0,1.1038884969874883
890.0,1.0576509502409117
891.0,1.0118226669669597
892.0,0.9682961978324623
893.0,0.9281953255157132
894.0,0.8918039124627769
895.0,0.8587627290425716
896.0,0.8277553153340449
897.0,0.7968791316809429
898.0,0.7642710496944105
899.0,0.7290489881210865
900.0,0.6915135922729845
901.0,0.6535654028795099
902.0,0.6175966263734933
903.0,0.5861809598839415
904.0,0.5618108786653708
905.0,0.5472952193228668
906.0,0.5454732358223388
907.0,0.5587033657956534
908.0,0.5878649494220702
909.0,0.6314116621911499
910.0,0.6855802815019107
911.0,0.7455266494910697
912.0,0.8068944338843639
913.0,0.8664827017463077
914.0,0.9218665732368749
915.0,0.9717301804060796
916.0,1.0144361334713443
917.0,1.0491111802820419
918.0,1.075045280311617
919.0,1.0924822777226884
920.0,1.1023276724810556
921.0,1.1061279442617307
922.0,1.1059246733158448
923.0,1.1041635570750206
924.0,1.1036459599708195
925.0,1.107198479184552
926.0,1.117111039968884
927.0,1.134411355282337
928.0,1.1581246734186221
929.0,1.1847978624910571
930.0,1.2081900018172924
931.0,1.2211041439941899
932.0,1.2185122616280464
933.0,1.1997112289465808
934.0,1.167896992909621
935.0,1.1276094825717782
936.0,1.0833800025341784
937.0,1.0387685512586071
938.0,0.9962621353110531
939.0,0.9572465792556093
940.0,0.922364288187059
941.0,0.8912861485191357
942.0,0.8628399062721616
943.0,0.8349695337005572
944.0,0.8055594672422112
945.0,0.7730544581262937
946.0,0.7371168004154137
947.0,0.698927869680283
948.0,0.6607555827040658
949.0,0.625322570903742
950.0,0.5953288636311717
951.0,0.5735298329616768
952.0,0.5628835201115846
953.0,0.5659758406879516
954.0,0.584405043289877
955.0,0.6177688353692562
956.0,0.663428091036833
957.0,0.7172344065689354
958.0,0.7750089331680139
959.0,0.8332216613768889
960.0,0.889697982241858
961.0,0.942677317906821
962.0,0.9906715590747674
963.0,1.0322959650268653
964.0,1.066185254823671
965.0,1.0916701841719598
966.0,1.1088140571142608
967.0,1.1186381045464349
968.0,1.122768437055357
969.0,1.1234933014127657
970.0,1.1234285517508922
971.0,1.1254033944135462
972.0,1.13201659759616
973.0,1.144932948560876
974.0,1.164344162022802
975.0,1.1883912275276203
976.0,1.2127225798510282
977.0,1.2309014047938713
978.0,1.2364342991911765
979.0,1.2256701156581418
980.0,1.1991634614332534
981.0,1.1606676157894382
982.0,1.1148966257678543
983.0,1.0662101348923017
984.0,1.0178524108827673
985.0,0.9720284920164333
986.0,0.9300559679718136
987.0,0.8914839737226657
988.0,0.8569540395665457
989.0,0.8245200252239707
990.0,0.7924031677175383
991.0,0.7588747253459763
992.0,0.7232149609371253
993.0,0.685578420129213
994.0,0.64745748366419
995.0,0.6109088841968654
996.0,0.5783336556331589
997.0,0.5522261650977323
998.0,0.5355078223722651
999.0,0.5313378629556232
1000.0,0.5425516304438646
1001.0,0.5705334762827806
1002.0,0.6139717643429935
1003.0,0.668877667455762
1004.0,0.7303097805484622
1005.0,0.7933725270390837
1006.0,0.854365311606811
1007.0,0.9110385561667314
1008.0,0.9615734468950968
1009.0,1.0048375204594537
1010.0,1.0396403795923805
1011.0,1.065542018060753
1012.0,1.0827997729389878
1013.0,1.0922844745461706
1014.0,1.09544883793743
1015.0,1.094264038117056
1016.0,1.0911621742707784
1017.0,1.0890131747517815
1018.0,1.0908195292905671
1019.0,1.0991278456154498
1020.0,1.1152548140522636
1021.0,1.138780294813698
1022.0,1.166547717911128
1023.0,1.1924416857571
1024.0,1.2091401106921058
1025.0,1.211008696245123
1026.0,1.1965644278410745
1027.0,1.1686718190014054
1028.0,1.131860026384504
1029.0,1.0905974628523505
1030.0,1.0486621830014713
1031.0,1.008605532132573
1032.0,0.9721399092426495
1033.0,0.9399363617520516
1034.0,0.9117890618827047
1035.0,0.8865971566134312
1036.0,0.8621502502123334
1037.0,0.8360122715163327
1038.0,0.8061543665720914
1039.0,0.7718236539265849
1040.0,0.7340068901821467
1041.0,0.6951600320040638
1042.0,0.6582127638898796
1043.0,0.6260772805767132
1044.0,0.601567899864625
1045.0,0.5874960002723509
1046.0,0.586341762347256
1047.0,0.5996346318136317
1048.0,0.6272236300306635
1049.0,0.6669242415823584
1050.0,0.7151811308409456
1051.0,0.7681664253387076
1052.0,0.8228786077589823
1053.0,0.8769812141566707
1054.0,0.9293006895229817
1055.0,0.978415375406244
1056.0,1.0230582903472722
1057.0,1.0614238581312208
1058.0,1.0920217772336485
1059.0,1.1144901513181498
1060.0,1.1292082593397867
1061.0,1.1376124450130638
1062.0,1.1417630608812708
1063.0,1.1441066846030852
1064.0,1.1473420757901298
1065.0,1.1539525654558749
1066.0,1.1657820902252465
1067.0,1.1833273600403478
1068.0,1.2051896002350528
1069.0,1.2279405651354096
1070.0,1.2460674817769837
1071.0,1.253449232576831
1072.0,1.2454782084634926
1073.0,1.2211324096653868
1074.0,1.1831790795853576
1075.0,1.1359934479983527
1076.0,1.0842875229663065
1077.0,1.0318587692803836
1078.0,0.9811561576957039
1079.0,0.9335318656259223
1080.0,0.889485141709354
1081.0,0.8489225039635054
1082.0,0.8110325349897456
1083.0,0.7744366503387907
