445.0,1.1387531183191744
446.0,1.1478806112137196
447.0,1.1534434101904993
448.0,1.1578672040100786
449.0,1.1637366073345747
450.0,1.173234488343381
451.0,1.1874441247039786
452.0,1.2063066296032425
453.0,1.2278346672527256
454.0,1.2482347251061696
455.0,1.2622450103619087
456.0,1.2644033104368915
457.0,1.2510199841549758
458.0,1.2219171463858596
459.0,1.1799447652784019
460.0,1.1295995343927965
461.0,1.0754224425270669
462.0,1.0208893089759061
463.0,0.9683939642437421
464.0,0.918990757919821
465.0,0.8729112110215586
466.0,0.8300514858716761
467.0,0.7894073120308219
468.0,0.7498403255444538
469.0,0.7105434062421216
470.0,0.6710999233879705
471.0,0.6316283572019387
472.0,0.5933269875006066
473.0,0.5575840065112623
474.0,0.5260317941591459
475.0,0.5007774890769155
476.0,0.4845245159204342
477.0,0.48062252222200724
478.0,0.492656850013705
479.0,0.5230367724608663
480.0,0.5710981455354753
481.0,0.6324452011801981
482.0,0.7006983975623065
483.0,0.7695241814807898
484.0,0.8342307620596311
485.0,0.8918183416301578
486.0,0.9405739234715322
487.0,0.9797745090578307
488.0,1.0091055637045556
489.0,1.0288733339840748
490.0,1.0400711029952754
491.0,1.043932256492643
492.0,1.0419908243426774
493.0,1.036213909995994
494.0,1.029011475985327
495.0,1.0232644057634734
496.0,1.0221626854496186
497.0,1.0287188590149565
498.0,1.0448650735807379
499.0,1.070511065016846
500.0,1.102741990662036
501.0,1.135284867653945
502.0,1.1606057790247615
503.0,1.1728306418882282
504.0,1.1704053491906135
505.0,1.155670838850297
506.0,1.1330314258351322
507.0,1.1066363070235408
508.0,1.0799387380122303
509.0,1.0554926254493546
510.0,1.0349546045502966
511.0,1.0189686139853844
512.0,1.0071263001110105
513.0,0.9978414210156012
514.0,0.9884519196756338
515.0,0.975561803614825
516.0,0.9558881503680192
517.0,0.9274312863191054
518.0,0.8909049195199071
519.0,0.8493828160680891
520.0,0.8069632004083149
521.0,0.7675139258970357
522.0,0.734028643155942
523.0,0.7087404296706108
524.0,0.6931462241089321
525.0,0.6877636497015809
526.0,0.6920192135642623
527.0,0.7043291656727607
528.0,0.7224542163329152
529.0,0.7441839635106393
530.0,0.7678573667438483
531.0,0.7927255221211474
532.0,0.8192836381742589
533.0,0.8491570288885618
534.0,0.884247163746995
535.0,0.9251434544054916
536.0,0.9699567675544226
537.0,1.0147493337830198
538.0,1.055769993392379
539.0,1.090708785381803
540.0,1.1193554427780956
541.0,1.1426442411006414
542.0,1.162205838960383
543.0,1.1798414543127738
544.0,1.1969768364099829
545.0,1.2144785311334316
546.0,1.2325999770956788
547.0,1.2510508495892947
548.0,1.269166014446553
549.0,1.2859985951212822
550.0,1.3001780981800963
551.0,1.3095547918885229
552.0,1.310737133752478
553.0,1.2994976672572918
554.0,1.2733193777358824
555.0,1.233120531577373
556.0,1.1823962109207875
557.0,1.1256937186217442
558.0,1.0664988889669897
559.0,1.006973422760912
560.0,0.9488411135836421
561.0,0.8921568786790887
562.0,0.8373389608246798
563.0,0.7843905829781151
564.0,0.7336069741063964
565.0,0.6851305955418486
566.0,0.6389691035186779
567.0,0.595361068061089
568.0,0.5546271869376507
569.0,0.517229222657751
570.0,0.4838817513454078
571.0,0.45569996408548497
572.0,0.43468257570640423
573.0,0.42352308607823336
574.0,0.4257627489733386
575.0,0.44524808845844144
576.0,0.48456222875867455
577.0,0.5424579070368195
578.0,0.6132223375636728
579.0,0.6886987358214377
580.0,0.7612003618972663
581.0,0.8250367657060359
582.0,0.8776421021838662
583.0,0.9183942716964713
584.0,0.9477342917442763
585.0,0.9666855244617685
586.0,0.9764968742147726
587.0,0.9786842856058432
588.0,0.9747094080194643
589.0,0.9664137219024255
590.0,0.9558036543213896
591.0,0.9453096983236107
592.0,0.9378802955401471
593.0,0.9368050643374344
594.0,0.9452190662020629
595.0,0.9649105664873845
596.0,0.9955822835955254
597.0,1.033752319934184
598.0,1.0728710966495107
599.0,1.1056822339101433
600.0,1.127650691614777
601.0,1.138399837043708
602.0,1.1404399822088702
603.0,1.1372664341547143
604.0,1.1322576018964285
605.0,1.1281488525895782
606.0,1.1267460837188426
607.0,1.1289235443781525
608.0,1.1345799072703666
609.0,1.1426303427751558
610.0,1.1512852575719
611.0,1.1580171300179307
612.0,1.1594951494602004
613.0,1.1517903748210812
614.0,1.1313272851470044
615.0,1.0979724560131043
616.0,1.0545287519543656
617.0,1.0062995500289653
618.0,0.9578714244038317
619.0,0.9123482064425832
620.0,0.8714320422596509
621.0,0.8357129425348901
622.0,0.8048223520241689
623.0,0.7776813760665593
624.0,0.7531330754965557
625.0,0.72975206520105
626.0,0.706597856200511
627.0,0.6832616838477927
628.0,0.6600477047992506
629.0,0.6379937760176021
630.0,0.6187999547241261
631.0,0.6052297927023659
632.0,0.6009987182016366
633.0,0.6103136774614094
634.0,0.6362161600033485
635.0,0.6780520954534536
636.0,0.7318157435298919
637.0,0.7914462474755496
638.0,0.8514273703878564
639.0,0.9080739360339625
640.0,0.9595333292022884
641.0,1.0049044258659774
642.0,1.0440019468741475
643.0,1.0768830215477212
644.0,1.1034879817481826
645.0,1.1241504086413263
646.0,1.1391625465115687
647.0,1.1492272605663325
648.0,1.1554804084907129
649.0,1.1594843877938936
650.0,1.163513139871171
651.0,1.1702708640283528
652.0,1.1821882003218116
653.0,1.1999767867687898
654.0,1.2217944412617316
655.0,1.242501358312373
656.0,1.2549489439381771
657.0,1.2531750943033089
658.0,1.2349793670638558
659.0,1.2021910623206584
660.0,1.1590586685757367
661.0,1.10954930279595
662.0,1.0570162096087719
663.0,1.0043301902657047
664.0,0.9532519288710913
665.0,0.9048690024359806
666.0,0.8597383814167935
667.0,0.8179575731899277
668.0,0.7788749257244887
669.0,0.7413846487066198
670.0,0.7041405405894451
671.0,0.6663852054558799
672.0,0.6283002498039703
673.0,0.5912709515741236
674.0,0.5568947288465204
675.0,0.5274336969235016
676.0,0.5051198763915699
677.0,0.49284646559092843
678.0,0.4937983778696433
679.0,0.5111044816549422
680.0,0.5464244976469206
681.0,0.5980873063151463
682.0,0.6613352348356688
683.0,0.7295435824870411
684.0,0.7967959843895186
685.0,0.8589192882618945
686.0,0.9135724822817546
687.0,0.9594243748414136
688.0,0.995983620947413
689.0,1.023044695848387
690.0,1.0410394159644512
691.0,1.0508152301231592
692.0,1.0536823998367715
693.0,1.0513229798916837
694.0,1.0458228919800439
695.0,1.039726682328734
696.0,1.0359941779534603
697.0,1.0376807477381804
698.0,1.0475542770227946
699.0,1.0670065501778723
700.0,1.094951003239132
701.0,1.1269696776342926
702.0,1.156428984464799
703.0,1.1758992486015643
704.0,1.1808933670827377
705.0,1.1714341234037713
706.0,1.1508770670851982
707.0,1.1236740602920818
708.0,1.093806104611588
709.0,1.0644645116350402
710.0,1.0378963677700974
711.0,1.0154476986476555
712.0,0.9974104792753905
713.0,0.9831234235519315
714.0,0.9706795968416394
715.0,0.9572363544786143
716.0,0.9395225695104823
717.0,0.9147871695913544
718.0,0.8821410699768135
719.0,0.8432432599989849
720.0,0.8015621648529571
721.0,0.7609835597456226
722.0,0.7248674505397863
723.0,0.695991338912518
724.0,0.6763896681569701
725.0,0.6674661891414844
726.0,0.6695209539139574
727.0,0.6817569780416706
728.0,0.7021661099016522
729.0,0.7284645908528278
730.0,0.7584418468550824
731.0,0.7904360308163612
732.0,0.8239398650600814
733.0,0.8593998206105128
734.0,0.8978603782586723
735.0,0.9399920449443695
736.0,0.9845103104469889
737.0,1.0282285396782447
738.0,1.0677279193331146
739.0,1.100832118067198
740.0,1.1271218849181366
741.0,1.1475252361731165
742.0,1.1638512107045424
743.0,1.1780970491058793
744.0,1.1921043088199297
745.0,1.2071963995526593
746.0,1.2239703612563475
747.0,1.242173475173354
748.0,1.2608699981114397
749.0,1.2784298931264606
750.0,1.2927168621446066
751.0,1.300878944361452
752.0,1.299242533289164
753.0,1.2840221670905947
754.0,1.2537655380115644
755.0,1.2104752431487162
756.0,1.158013782045733
757.0,1.100804063141971
758.0,1.0420642085377156
759.0,0.9840325877048814
760.0,0.927895049972814
761.0,0.8738541098940983
762.0,0.8221036273194329
763.0,0.7720566876133867
764.0,0.7238004520167651
765.0,0.6772555252470894
766.0,0.6327697868975561
767.0,0.5906220016284247
768.0,0.551195163737261
769.0,0.5151627435240321
770.0,0.4833771962159168
771.0,0.4574797999570232
772.0,0.439639860138706
773.0,0.43293553272894836
774.0,0.4411634003912762
775.0,0.46782334392054664
776.0,0.514104585512571
777.0,0.5768935268932059
778.0,0.6492141803837369
779.0,0.7232479150644354
780.0,0.7923065082072801
781.0,0.8523348670357888
782.0,0.9012020757837514
783.0,0.9386192837818764
784.0,0.9650566555902454
785.0,0.9816090016619475
786.0,0.9894526863099647
787.0,0.990106021070815
788.0,0.985103089677422
789.0,0.9763630295601424
790.0,0.9660550144594218
791.0,0.9568818170223378
792.0,0.951935414307167
793.0,0.9545228917685649
794.0,0.9673077322476187
795.0,0.9912642592344199
796.0,1.0248476756281182
797.0,1.0632154504392803
798.0,1.0990809625328761
799.0,1.1258174144920017
800.0,1.140452602634665
801.0,1.1440484528973407
802.0,1.1398506306865455
803.0,1.131584122821381
804.0,1.1225344506046369
805.0,1.1152737389092864
806.0,1.1113860886830689
807.0,1.1114615913395387
808.0,1.1150974961032658
809.0,1.1209063731436097
810.0,1.1266205893947612
811.0,1.1291656621349382
812.0,1.1247902948400368
813.0,1.1097417089176487
814.0,1.0821154883270545
815.0,1.0432384480000225
816.0,0.9973906141519704
817.0,0.9497405580074557
818.0,0.9041763993032431
819.0,0.8631755003563103
820.0,0.8278279226411173
821.0,0.7985625332393516
822.0,0.7746126274983016
823.0,0.7547788933750932
824.0,0.7374740914328412
825.0,0.7212078751707421
826.0,0.7049794896169971
827.0,0.6884835266670816
828.0,0.6722626065454615
829.0,0.657801035973512
830.0,0.6476262971739652
831.0,0.6453434264901642
832.0,0.6552023150060632
833.0,0.6805077764236931
834.0,0.7211726310479728
835.0,0.7731638965283835
836.0,0.8304094670262041
837.0,0.8874883893176521
838.0,0.9408642005979534
839.0,0.9890823588825306
840.0,1.0315435456988165
841.0,1.068568167390827
842.0,1.1003548427968202
843.0,1.1271829216606015
844.0,1.1493030050156954
845.0,1.166914771122058
846.0,1.1804015464554698
847.0,1.1905812463053707
848.0,1.198759022188017
849.0,1.206777545551852
850.0,1.2168383928148208
851.0,1.2308225862100637
852.0,1.2487820972730195
853.0,1.26748741397345
854.0,1.2807593162650306
855.0,1.282030288953553
856.0,1.2674918009309792
857.0,1.2375150192066582
858.0,1.1951626323341118
859.0,1.1442016440588916
860.0,1.0884304768567672
861.0,1.030659810727503
862.0,0.9731377099617371
863.0,0.9175910824577479
864.0,0.8646527756067043
865.0,0.814720656409782
866.0,0.7677906787823408
867.0,0.7237627389306818
868.0,0.6819002667583252
869.0,0.6412812961442371
870.0,0.6017024255090387
871.0,0.563694898333175
872.0,0.5284054459828137
873.0,0.49736128982748656
874.0,0.47239704825809775
875.0,0.4559014193275677
876.0,0.4510083367273417
877.0,0.4614747875106481
878.0,0.49062128418537454
879.0,0.5390076676397013
880.0,0.6028904990052023
881.0,0.6748601984833275
882.0,0.7472472877742958
883.0,0.8139867393518067
884.0,0.8716902545392441
885.0,0.919056517601439
886.0,0.9558766516367297
887.0,0.9824193867688503
888.0,0.9994550753022443
889.0,1.0080063201142886
890.0,1.0094643155735417
891.0,1.0053982474705645
892.0,0.9976871986796838
893.0,0.9886439257975764
894.0,0.9809808030206489
895.0,0.9778562951513894
896.0,0.9825395582290928
897.0,0.9975737703814659
898.0,1.0230739088854561
899.0,1.056950099066566
900.0,1.0934901725334556
901.0,1.1251108848241045
902.0,1.1457391422019423
903.0,1.1533800630413542
904.0,1.1497360480145706
905.0,1.138436731058532
906.0,1.123415584027741
907.0,1.1079645919825876
908.0,1.0946013800398118
909.0,1.0848609400973543
910.0,1.079321096012538
911.0,1.0775503215663387
912.0,1.0780668849998711
913.0,1.0783219181107135
914.0,1.0748271195933
915.0,1.0636421480777138
916.0,1.0420004099535347
917.0,1.0092740160873628
918.0,0.9677837592917928
919.0,0.9222822548992061
920.0,0.8772960702728879
921.0,0.8362040495362911
922.0,0.8011486789799392
923.0,0.7732395756252186
924.0,0.7527476567266598
925.0,0.7389021072301715
926.0,0.730356095254576
927.0,0.7252448988719832
928.0,0.7218782041051454
929.0,0.7189983174959944
930.0,0.7161721376527491
931.0,0.7140886403765315
932.0,0.7148013518135462
933.0,0.7216418161753596
934.0,0.7383051691186204
935.0,0.7677702628722746
936.0,0.8097157834325256
937.0,0.860095711457256
938.0,0.9130991038074868
939.0,0.9638596170063787
940.0,1.0098385451027307
941.0,1.0502342992098845
942.0,1.0854483000207715
943.0,1.1161164275878845
944.0,1.143158791021057
945.0,1.167145737028146
946.0,1.1885106868411877
947.0,1.207456027232486
948.0,1.2242281008482434
949.0,1.2392598330918598
950.0,1.2532841367094383
951.0,1.2672723435715356
952.0,1.2821130393294415
953.0,1.2974259285838055
954.0,1.3102922023788792
955.0,1.315082744699663
956.0,1.3061051292202253
957.0,1.281267678072745
958.0,1.242354424121442
959.0,1.1926886659812608
960.0,1.1364975358005058
961.0,1.0766523662365686
962.0,1.0155314146139194
963.0,0.954689135384274
964.0,0.8954763704514777
965.0,0.8386084325590647
966.0,0.7843486172317705
967.0,0.7328652086070563
968.0,0.6841779596459275
969.0,0.6382413371685949
970.0,0.5949822349963904
971.0,0.5543973057242132
972.0,0.5167616467437052
973.0,0.4827828289986556
974.0,0.4538605927312677
975.0,0.4317778021370986
976.0,0.41903955309084245
977.0,0.41900405908315924
978.0,0.4356692770206751
979.0,0.4723570319755618
980.0,0.5287299881950225
981.0,0.5995805780175963
982.0,0.6760551850377117
983.0,0.7496189124339331
984.0,0.8144885419066357
985.0,0.867957827864565
986.0,0.909497497290952
987.0,0.9395582982634755
988.0,0.9592349393775771
989.0,0.9696697427207099
990.0,0.9723383681254094
991.0,0.9686968298221316
992.0,0.9604486726713243
993.0,0.9496526563058705
994.0,0.9386541468456839
995.0,0.9302896809841744
996.0,0.9278453789180632
997.0,0.9346341297614222
998.0,0.9529429819543385
999.0,0.9825637680359962
1000.0,1.0205486733610467
1001.0,1.0606695891515552
1002.0,1.0956225639076578
1003.0,1.1205253521182834
1004.0,1.1344521483374845
1005.0,1.1395006219108261
1006.0,1.1389905564534186
1007.0,1.1362103891391797
1008.0,1.1339369168265099
1009.0,1.1341052996172096
1010.0,1.137672569482361
1011.0,1.1445914925777527
1012.0,1.15384775159313
1013.0,1.1639788588474156
1014.0,1.172526438161628
1015.0,1.1763606318177349
1016.0,1.171570657220568
1017.0,1.154426495971173
1018.0,1.1237213207874546
1019.0,1.0817810600378197
1020.0,1.0336931031270207
1021.0,0.9842832292345455
1022.0,0.9368909369370718
1023.0,0.8934803509157262
1024.0,0.8546714947499298
1025.0,0.8201852025177176
1026.0,0.789691958031125
1027.0,0.7615774843575819
1028.0,0.7346216153674058
1029.0,0.7080109959766377
1030.0,0.6813723410765565
1031.0,0.6549615661160212
1032.0,0.6295483551054324
1033.0,0.6066460148717224
1034.0,0.5885791039186565
1035.0,0.5786478219263574
1036.0,0.5809152225029486
1037.0,0.5990449037842984
1038.0,0.6342887228705412
1039.0,0.684004611120086
1040.0,0.7427716704877501
1041.0,0.8045833493961905
1042.0,0.8648220392806849
1043.0,0.920525355024466
1044.0,0.9701593231985599
1045.0,1.0132713757169016
1046.0,1.0495153107000776
1047.0,1.0787560053772023
1048.0,1.1012284966269832
1049.0,1.1173872938214664
1050.0,1.1277630873274684
1051.0,1.133464762297105
1052.0,1.1360325024711184
1053.0,1.1376167732555618
1054.0,1.1409243761456263
1055.0,1.1487674829641192
1056.0,1.1631751055030621
1057.0,1.183822374411613
1058.0,1.207889457269946
1059.0,1.2291956179547263
1060.0,1.2404058512348088
1061.0,1.236455115806159
1062.0,1.2165106554823348
1063.0,1.1832607271823994
1064.0,1.1406505770182132
1065.0,1.0929870936915655
1066.0,1.0434661126532345
1067.0,0.9945627521275514
1068.0,0.9480979849776096
1069.0,0.904950339749133
1070.0,0.864932308768014
1071.0,0.8285502018000123
1072.0,0.7942079604566862
1073.0,0.7601991301587648
1074.0,0.7251205702214102
1075.0,0.6883347108470195
1076.0,0.65053019475026
1077.0,0.6135119178877232
1078.0,0.579464213486864
1079.0,0.5507147326619173
1080.0,0.529809835222939
1081.0,0.5196409230710555
1082.0,0.5232680345989437
