117.0,0.6962566299895113
118.0,0.6753293462675276
119.0,0.6549591287764971
120.0,0.6361362945248744
121.0,0.6208044559988647
122.0,0.6119787097799657
123.0,0.6136236550552411
124.0,0.6297341107699792
125.0,0.662425772344945
126.0,0.7097358037565871
127.0,0.7664629150603588
128.0,0.8264214406042195
129.0,0.8847229108282937
130.0,0.9385370626495864
131.0,0.986563450866164
132.0,1.0282027853515578
133.0,1.0637011974781883
134.0,1.0932248365077777
135.0,1.1169764482638176
136.0,1.135282275333947
137.0,1.1486456569368295
138.0,1.1578064829325283
139.0,1.1639479676876117
140.0,1.1688212427216063
141.0,1.174750388039239
142.0,1.1842991040484545
143.0,1.1992690359184714
144.0,1.2192484496224543
145.0,1.2405857226861654
146.0,1.2567985675129476
147.0,1.2610082876141613
148.0,1.2492837957219876
149.0,1.2221189957250171
150.0,1.1827419231160186
151.0,1.1350404674765733
152.0,1.0830044233565546
153.0,1.0292220536591643
154.0,0.976156932345492
155.0,0.9253630771706731
156.0,0.877443966017638
157.0,0.832711106707269
158.0,0.7909620973409639
159.0,0.7514901985341408
160.0,0.7130373794762549
161.0,0.674772457871053
162.0,0.6363791701438402
163.0,0.5985767807199437
164.0,0.5629252634564362
165.0,0.5311890763723421
166.0,0.5055544081675726
167.0,0.48850620808992584
168.0,0.48313454108323683
169.0,0.4927767333951769
170.0,0.5201038922979961
171.0,0.5653195069492002
172.0,0.6250213781969093
173.0,0.6927917877292659
174.0,0.7620494446322806
175.0,0.8275042161718533
176.0,0.8858319861699948
177.0,0.9354458460273655
178.0,0.9755416056983686
179.0,1.0059424919313311
180.0,1.026934742607517
181.0,1.0392956768998045
182.0,1.0441929583640106
183.0,1.043184599439202
184.0,1.0381211926828873
185.0,1.0313754905731989
186.0,1.0256599234911128
187.0,1.024029614848588
188.0,1.0295742984792147
189.0,1.0443212864414355
190.0,1.0686000429186469
191.0,1.0999788307045801
192.0,1.1327145346961567
193.0,1.1591097915641777
194.0,1.1729065305353288
195.0,1.1720751725135357
196.0,1.1586057550392181
197.0,1.1366337810927907
198.0,1.1104015525252884
199.0,1.0834371036761963
200.0,1.0583751504034582
201.0,1.0369559520372238
202.0,1.0199446098574685
203.0,1.0070622683051054
204.0,0.9969186343462778
205.0,0.9870029500783707
206.0,0.9741233539344787
207.0,0.9549982400300104
208.0,0.9275446851346884
209.0,0.8918291126960227
210.0,0.8507758349693697
211.0,0.8084169091817266
212.0,0.7686132011191397
213.0,0.7344454931222252
214.0,0.7081959219470304
215.0,0.6915198535046625
216.0,0.6850578773820312
217.0,0.6884035897370094
218.0,0.7001110676266777
219.0,0.7180570702154134
220.0,0.7400374047002394
221.0,0.7642945254351853
222.0,0.790076480295892
223.0,0.8174832573026295
224.0,0.8479803388734912
225.0,0.8833513780097735
226.0,0.9241991321325657
227.0,0.9688740422990356
228.0,1.0137984871929027
229.0,1.054891144563049
230.0,1.0899387006151207
231.0,1.1186264238689874
232.0,1.141873093571392
233.0,1.161201511944444
234.0,1.1784861112587135
235.0,1.1952116017694314
236.0,1.212337573109996
237.0,1.2302117277247344
238.0,1.248598681760009
239.0,1.266830835120107
240.0,1.2838984672111098
241.0,1.2983770062931894
242.0,1.308076682909387
243.0,1.3096154779926208
244.0,1.2988250191124815
245.0,1.2731483353086237
246.0,1.233292607250783
247.0,1.1828254048256484
248.0,1.126293672036926
249.0,1.0672263166456288
250.0,1.0079941505374816
251.0,0.9500425968279355
252.0,0.8936375912204195
253.0,0.8390008127957619
254.0,0.7863966062961221
255.0,0.7358361091224068
256.0,0.6873460755872927
257.0,0.6412464291031572
258.0,0.5976438108274917
259.0,0.5568638736663436
260.0,0.5193829346881265
261.0,0.4858635391260406
262.0,0.45755380900222553
263.0,0.4363437137064994
264.0,0.4249636062657639
265.0,0.4269287842783371
266.0,0.4460916058164463
267.0,0.48494300381804084
268.0,0.5423987025751976
269.0,0.6128230387081584
270.0,0.688108790857173
271.0,0.7606225645539657
272.0,0.8246807516666819
273.0,0.8776046447591169
274.0,0.9188204355752468
275.0,0.9484925213913221
276.0,0.9678010583063011
277.0,0.9778957849161589
278.0,0.980334920400273
279.0,0.9765728854405114
280.0,0.9683827212362461
281.0,0.9578047647110168
282.0,0.9473509011750139
283.0,0.9399028528824543
284.0,0.9387519715498192
285.0,0.9470237989335425
286.0,0.9667437034878177
287.0,0.9971502833599497
288.0,1.0350775565124255
289.0,1.074064768054648
290.0,1.1067602863295436
291.0,1.1285988371274678
292.0,1.1390941348028836
293.0,1.140744580491525
294.0,1.137083339597956
295.0,1.1315250387087474
296.0,1.1268119005226525
297.0,1.1248204012492626
298.0,1.1264890456339818
299.0,1.1317366590491489
300.0,1.1394734597531886
301.0,1.1478807694186517
302.0,1.1543855200319952
303.0,1.1556126670009104
304.0,1.14761264657217
305.0,1.1272002218103059
306.0,1.0936998522877537
307.0,1.0502829101645332
308.0,1.002175249608906
309.0,0.9538820380852212
310.0,0.9086178891859442
311.0,0.8680519039004035
312.0,0.8326028777217265
313.0,0.8021620194273368
314.0,0.7757906282571511
315.0,0.7520709279290327
316.0,0.7295560542692285
317.0,0.7072193248058236
318.0,0.6847196672069942
319.0,0.6622518639309473
320.0,0.6409705974477474
321.0,0.622530833108665
322.0,0.6097531543438289
323.0,0.6063971455438047
324.0,0.6166930411547461
325.0,0.6434600793821121
326.0,0.6860837268026089
327.0,0.7402241255595325
328.0,0.7997214768595641
329.0,0.8592626898927669
330.0,0.9152170903065645
331.0,0.9658780489955857
332.0,1.0105664773372025
333.0,1.049091037577944
334.0,1.0814702873927389
335.0,1.1078495342298602
336.0,1.1283969351820977
337.0,1.1434279594102033
338.0,1.1536492427476244
339.0,1.1601418635005016
340.0,1.1645772182931287
341.0,1.1691901290140163
342.0,1.1766390258069106
343.0,1.1891856264103484
344.0,1.2073420977155969
345.0,1.228960032486741
346.0,1.2485895773655624
347.0,1.2590599280489077
348.0,1.2548019648675985
349.0,1.2344395989431445
350.0,1.200092632753062
351.0,1.155554272069837
352.0,1.1048258666660473
353.0,1.05140147623651
354.0,0.9978330485710216
355.0,0.9461349466802691
356.0,0.8972554074449544
357.0,0.851601398966432
358.0,0.8089286092587233
359.0,0.7693451766361231
360.0,0.7313256878494688
361.0,0.6935693229193731
362.0,0.6555104615622256
363.0,0.6173282847680797
364.0,0.5806346375661435
365.0,0.5469416445077504
366.0,0.5183622676457619
367.0,0.49721026763166787
368.0,0.4863462312637375
369.0,0.48913842514013456
370.0,0.5087156574412727
371.0,0.5465729690561342
372.0,0.600759790422325
373.0,0.665802824792785
374.0,0.73496812869555
375.0,0.8022620249783753
376.0,0.8636089028249738
377.0,0.917072615726117
378.0,0.9614080867488564
379.0,0.9961778757039244
380.0,1.0213710979359336
381.0,1.0375640895803255
382.0,1.045744706451335
383.0,1.0473012421622057
384.0,1.0439428617680802
385.0,1.0377947004658292
386.0,1.0314202032718707
387.0,1.0278077525943838
388.0,1.0300639808472005
389.0,1.0408008578107653
390.0,1.0611749291694763
391.0,1.0899514080473658
392.0,1.1227704279855195
393.0,1.152324757812262
394.0,1.1713821036553884
395.0,1.17598056993279
396.0,1.1665996286219247
397.0,1.1467303113210732
398.0,1.1209181558966934
399.0,1.0929551201444045
400.0,1.0658712168917677
401.0,1.0417938531446203
402.0,1.0219098167878196
403.0,1.006439542447123
404.0,0.994481747299913
405.0,0.9840048429911229
406.0,0.9720750196675474
407.0,0.9552802935118776
408.0,0.93095825135844
409.0,0.8982455983129126
410.0,0.858958402576948
411.0,0.8168615927356299
412.0,0.7759381670336913
413.0,0.7395562725904645
414.0,0.710425268880439
415.0,0.6904183533107895
416.0,0.6806721565488539
417.0,0.6813418007726474
418.0,0.6914936106927604
419.0,0.7091990482595367
420.0,0.7321331462435281
421.0,0.7581234392265419
422.0,0.7855857603551233
423.0,0.814434027751354
424.0,0.8455630292918478
425.0,0.8806017517441017
426.0,0.9204848977533173
427.0,0.9644605783121492
428.0,1.0090953758767796
429.0,1.0508750691133615
430.0,1.0868708177934745
431.0,1.1162404290100325
432.0,1.1396989261360293
433.0,1.1588221156356036
434.0,1.1754669867197773
435.0,1.1913388268255902
436.0,1.207681188194446
437.0,1.225024124380401
438.0,1.2433245880650199
439.0,1.2618005229004596
440.0,1.2793248776420676
441.0,1.2944099653288075
442.0,1.3048425244383959
443.0,1.307482387708629
444.0,1.298185148389556
445.0,1.2743311611921888
446.0,1.2360516002108877
447.0,1.1866477972921303
448.0,1.1306540957364357
449.0,1.071819786972096
450.0,1.0127691047100047
451.0,0.9550060432149506
452.0,0.8988951815623324
453.0,0.8446750335536425
454.0,0.7923442258146761
455.0,0.741915985096497
456.0,0.6936523293809528
457.0,0.6475825170106844
458.0,0.6038730898040923
459.0,0.5628828123337244
460.0,0.5251009359368743
461.0,0.4911942269646325
462.0,0.4623387020732059
463.0,0.4404080098456005
464.0,0.4279915978347274
465.0,0.4286010711327632
466.0,0.44611549757757557
467.0,0.48322714676407597
468.0,0.5390349035418853
469.0,0.6083313832360278
470.0,0.6832389036317748
471.0,0.7559856929725282
472.0,0.8209461014534447
473.0,0.8750182981846403
474.0,0.917371216087449
475.0,0.9482722646464394
476.0,0.9687057429642009
477.0,0.9798102642066121
478.0,0.9830856206032859
479.0,0.9800395890397192
480.0,0.9723923567671635
481.0,0.9621703466803238
482.0,0.95175675105719
483.0,0.9440495995437331
484.0,0.9423269211023206
485.0,0.9497917558720608
486.0,0.968402719469037
487.0,0.9979002369550055
488.0,1.0353073121925735
489.0,1.0741531385810643
490.0,1.1071714275386346
491.0,1.129377743107366
492.0,1.1400466287786573
493.0,1.1415026837092277
494.0,1.1372320320392144
495.0,1.1307842617479127
496.0,1.1249877157242498
497.0,1.121798683328854
498.0,1.1222495876154919
499.0,1.1263604285981563
500.0,1.1332101863845057
501.0,1.1409928932082951
502.0,1.147147333997609
503.0,1.148308854767285
504.0,1.1405356010802983
505.0,1.1205626001025322
506.0,1.087668847056584
507.0,1.0448289594395743
508.0,0.9970749425207562
509.0,0.9490885962475021
510.0,0.9040037651828068
511.0,0.8637567837068586
512.0,0.8289123523839987
513.0,0.7992460319491356
514.0,0.7738282424231128
515.0,0.7513941690404433
516.0,0.7303506315363317
517.0,0.7097024424938473
518.0,0.6888348712702682
519.0,0.668013359656583
520.0,0.64807628744444
521.0,0.6309113085301691
522.0,0.6193184733964272
523.0,0.617092187769517
524.0,0.628466268655557
525.0,0.6561695744860097
526.0,0.699381176061253
527.0,0.7535614887568972
528.0,0.8126199169972292
529.0,0.8713257759968673
530.0,0.9262571889347417
531.0,0.9758422203311878
532.0,1.0194176193616111
533.0,1.0570561032815518
534.0,1.0889293320626734
535.0,1.114994072449845
536.0,1.135552440720072
537.0,1.1509652701086792
538.0,1.1617888360904869
539.0,1.169070215936852
540.0,1.1744141690730163
541.0,1.1800764705165812
542.0,1.1885632159539548
543.0,1.2018933064141144
544.0,1.2204146739896393
545.0,1.2413926162287718
546.0,1.2589464146843516
547.0,1.265999145511876
548.0,1.2577279442207234
549.0,1.2335246515503702
550.0,1.196003182867323
551.0,1.1488895856973256
552.0,1.0963967084717388
553.0,1.0416506084762558
554.0,0.9872713021844305
555.0,0.9346015062351851
556.0,0.8846846552293391
557.0,0.8379374942800331
558.0,0.7942229111677028
559.0,0.7534523027190303
560.0,0.7142794982098349
561.0,0.6756218490779866
562.0,0.6369820973499194
563.0,0.598924346336864
564.0,0.562708672444231
565.0,0.5300767615702764
566.0,0.5029684322682312
567.0,0.48374795073064636
568.0,0.4754617060856628
569.0,0.4815696052026612
570.0,0.5051807632636066
571.0,0.5473772612291811
572.0,0.6052547271482597
573.0,0.6729024278429002
574.0,0.7432334735669957
575.0,0.8103423445470272
576.0,0.8704399830444977
577.0,0.9216441734873496
578.0,0.9631562946358331
579.0,0.9948478386105851
580.0,1.0170664810090146
581.0,1.0303724119782167
582.0,1.0359970276559713
583.0,1.0354336566661673
584.0,1.0304130395773727
585.0,1.0232004053794421
586.0,1.0164637825397695
587.0,1.0132287389685524
588.0,1.016661527510565
589.0,1.029230043195846
590.0,1.051697265965723
591.0,1.0824285828556828
592.0,1.1163276771690198
593.0,1.1459544103778672
594.0,1.1644288318378537
595.0,1.1686939271074035
596.0,1.1599681632955943
597.0,1.1419142557528923
598.0,1.1188034093061552
599.0,1.094310324290847
600.0,1.0712440743496245
601.0,1.0515540081750046
602.0,1.0361983075910473
603.0,1.0250928000496518
604.0,1.0170847263738327
605.0,1.0098510796908773
606.0,1.000269286902198
607.0,0.9847906577182649
608.0,0.960694794882196
609.0,0.9273414628515121
610.0,0.8870805081569183
611.0,0.8439963974822061
612.0,0.8021737846386832
613.0,0.7650218624511613
614.0,0.7349588685786053
615.0,0.7136005227620607
616.0,0.7017565340361335
617.0,0.6992039074691272
618.0,0.7047370082703535
619.0,0.7163324037185466
620.0,0.7318655244120176
621.0,0.7495758349004167
622.0,0.7684847964637108
623.0,0.7886439140581121
624.0,0.8115625012897124
625.0,0.8396041367794524
626.0,0.87482630764322
627.0,0.9170978491991496
628.0,0.963402827014682
629.0,1.0092066186572282
630.0,1.050596545044789
631.0,1.0859680468580106
632.0,1.1154039622691587
633.0,1.1399339579536805
634.0,1.1611719143864792
635.0,1.1806047510854965
636.0,1.1993177652522067
637.0,1.2179029654077642
638.0,1.2364610695685898
639.0,1.2547850128466462
640.0,1.2724903154189555
641.0,1.288994969171126
642.0,1.3034024056748184
643.0,1.3137414386726585
644.0,1.3165179302122085
645.0,1.3070668162899717
646.0,1.2824752324985516
647.0,1.2433816713041101
648.0,1.1935026019087402
649.0,1.1371958554924222
650.0,1.0777867537555321
651.0,1.0177854045777854
652.0,0.9586930050327821
653.0,0.9009212585334926
654.0,0.8448210950014574
655.0,0.7906493878634183
656.0,0.7387201659678265
657.0,0.6892336459884042
658.0,0.6422773288253764
659.0,0.598002285975211
660.0,0.5566382648696707
661.0,0.5185578644492573
662.0,0.4843652266805293
663.0,0.4551778752228988
664.0,0.4328088414524461
665.0,0.4198034555832213
666.0,0.41951492217315095
667.0,0.4358466531814134
668.0,0.4718477555121273
669.0,0.5271648733334217
670.0,0.5967923542874437
671.0,0.6726362388883145
672.0,0.7463704824609606
673.0,0.8119393550670718
674.0,0.8664103820248463
675.0,0.908840102522315
676.0,0.9395767922067996
677.0,0.9596911842842707
678.0,0.9704681286250899
679.0,0.9733717081658626
680.0,0.9699248082035049
681.0,0.961772114204141
682.0,0.9509706058267676
683.0,0.939950103219234
684.0,0.9314976828174213
685.0,0.9288872338301268
686.0,0.9353693313100112
687.0,0.9530620515715403
688.0,0.9821475734356295
689.0,1.0197770289098542
690.0,1.059864932428557
691.0,1.0950560237615259
692.0,1.1201995306219117
693.0,1.1342336668429767
694.0,1.1392024039661786
695.0,1.1384902062406426
696.0,1.1354452375718398
697.0,1.1328588167868234
698.0,1.1326767601285652
699.0,1.1359233841938414
700.0,1.1425628875326659
701.0,1.1516971634064244
702.0,1.1617548854548667
703.0,1.1701920803011656
704.0,1.1740610368315743
705.0,1.169529548991863
706.0,1.1527323055086323
707.0,1.1224265014330919
708.0,1.0808583396370721
709.0,1.0330015089214575
710.0,0.9837477611543284
711.0,0.9364711924920521
712.0,0.8932402485242561
713.0,0.8546579916076315
714.0,0.8207352493009604
715.0,0.7905530865283108
716.0,0.7628641499643225
717.0,0.7362770324346173
718.0,0.710148154058546
719.0,0.6838540661164837
720.0,0.6577336088705299
721.0,0.6326050883423233
722.0,0.6099172263744465
723.0,0.5920014318709816
724.0,0.5821672342570757
725.0,0.5844591221300262
726.0,0.6025871995923309
727.0,0.637655568878288
728.0,0.6873575320470285
729.0,0.7459821654721129
730.0,0.8075196758033918
731.0,0.8674451524648088
732.0,0.9228522776885294
733.0,0.9723758987608024
734.0,1.0153934564740328
735.0,1.0514935640964076
736.0,1.0808292485264306
737.0,1.1035712958284094
738.0,1.1199512113494523
739.0,1.1306273507846187
740.0,1.1366499480991903
741.0,1.1395414075963375
742.0,1.141439146461437
743.0,1.1450396646235879
744.0,1.153083700068819
745.0,1.1674646625862979
746.0,1.1881116285771434
747.0,1.2119116534862482
748.0,1.2326507499512738
749.0,1.2430090702261476
750.0,1.2380471394021961
751.0,1.216991625757079
752.0,1.1828424363776235
753.0,1.139594125826145
754.0,1.0912596309461988
755.0,1.0411424347222087
756.0,0.9916908388733572
757.0,0.9446150417279198
758.0,0.9008516129662799
759.0,0.8606184253173008
760.0,0.823587271797717
761.0,0.7886003402412148
762.0,0.7540187433564834
763.0,0.718515207826569
764.0,0.6814567974575501
765.0,0.6436321750734737
766.0,0.6067971061767111
767.0,0.5730782090567701
768.0,0.5447500504482307
769.0,0.5244025179864249
770.0,0.5149380864598612
771.0,0.5194540866339199
772.0,0.5404350352223927
773.0,0.5784581128005148
774.0,0.6308885948468895
775.0,0.692727751072626
776.0,0.7582364641166179
777.0,0.8225611207695964
778.0,0.8823364096843813
779.0,0.9354758349144247
780.0,0.9807364153403724
781.0,1.0172801009294619
782.0,1.0447636245494292
783.0,1.0633610733453498
784.0,1.0738807873660374
785.0,1.0776441086901336
786.0,1.0764492370842047
787.0,1.0724917062364223
788.0,1.0684075816233474
789.0,1.0671519513269112
790.0,1.0716637171679713
791.0,1.0840905890761268
792.0,1.1050026755372913
793.0,1.132654729136592
794.0,1.1622099871136196
795.0,1.1862707673806598
796.0,1.1978915125150886
797.0,1.1937617109667495
798.0,1.1750392960654816
799.0,1.145821906600635
800.0,1.1106251117526165
801.0,1.0734406476744942
802.0,1.037293995684093
803.0,1.0043011527659294
804.0,0.9754099750297386
805.0,0.95084111959644
806.0,0.9297550028005863
807.0,0.9101599140339139
808.0,0.8894192402377968
809.0,0.8648499197420875
810.0,0.8346385393665913
811.0,0.7988706048499854
812.0,0.759588542084701
813.0,0.7200312427978852
814.0,0.6835317902904966
815.0,0.6530709911664845
816.0,0.6313132774426918
817.0,0.6206381139366285
818.0,0.6226787335631102
819.0,0.6378042877439304
820.0,0.664785316245363
821.0,0.7010916188074962
822.0,0.7436265297703759
823.0,0.7896588706174885
824.0,0.8371419535971496
825.0,0.8849557793734475
826.0,0.9325714344397059
827.0,0.9793876452526706
828.0,1.0238365103696656
829.0,1.0637236015663052
830.0,1.096958803240836
831.0,1.12254082635622
832.0,1.140707006420468
833.0,1.1528722797571842
834.0,1.1611362542971093
835.0,1.1678889157844607
836.0,1.1754999974824318
837.0,1.1859635544991929
838.0,1.2003629888081213
839.0,1.2186098476071983
840.0,1.2390498596747026
841.0,1.2584974173899535
842.0,1.2724674485660619
843.0,1.2760588441773624
844.0,1.265254028460921
845.0,1.2388778081459164
846.0,1.1987198597025452
847.0,1.1487767702144076
848.0,1.0937295873939048
849.0,1.037304550100468
850.0,0.9820828455378919
851.0,0.9296057013687627
852.0,0.8801435829763742
853.0,0.8336720441379972
854.0,0.7899003331657384
855.0,0.7476160116542815
856.0,0.7060198821163769
857.0,0.6648859432732226
858.0,0.6243865239029187
859.0,0.5853470626258902
860.0,0.5489295907298049
861.0,0.5164337800666104
862.0,0.4896671133087548
863.0,0.471038604818619
864.0,0.4637004836381477
865.0,0.4714019454478905
866.0,0.4973201728022376
867.0,0.542086831839905
868.0,0.6022908689098152
869.0,0.6713846911490212
870.0,0.7423753873375332
871.0,0.8097768467094719
872.0,0.8696552789960198
873.0,0.9202009612606747
874.0,0.9605166662157205
875.0,0.9905689556885656
876.0,1.0107782204244293
877.0,1.0221793156352403
878.0,1.0260383681898253
879.0,1.0238410417826627
880.0,1.0174023897417046
881.0,1.0090114833361876
882.0,1.0015924790930697
883.0,0.9980889499443583
884.0,1.0017357191208327
885.0,1.0150182115560038
886.0,1.038509886092441
887.0,1.0703544227173776
888.0,1.1054532346349972
889.0,1.1361869011013144
890.0,1.155840082325295
891.0,1.1615855547059817
892.0,1.154765320405663
893.0,1.1391622413557931
894.0,1.1190080904693314
895.0,1.0980079962510183
896.0,1.0787771155447217
897.0,1.0631510899034027
898.0,1.051964324819956
899.0,1.045007788326474
900.0,1.0409263065303687
901.0,1.0372845780737427
902.0,1.0307415166818912
903.0,1.0176229947043958
904.0,0.9949877154074067
905.0,0.9622754472320302
906.0,0.9217157727226045
907.0,0.8777114398050332
908.0,0.83461802957602
909.0,0.7959109322519523
910.0,0.7639550549753531
911.0,0.7402314086572491
912.0,0.7252131171173399
913.0,0.7184312892840501
914.0,0.7185308829902375
915.0,0.7235857248592031
916.0,0.7315379404602997
917.0,0.740784961608271
918.0,0.7505178430952436
919.0,0.7611677863769334
920.0,0.7745018203333319
921.0,0.7934372964481957
922.0,0.8211167233846215
923.0,0.8588608457039518
924.0,0.9044457142539172
925.0,0.9532035402320359
926.0,1.0001056590873754
927.0,1.042296843303375
928.0,1.0786850811224444
929.0,1.1098734157017738
930.0,1.1367131282277882
931.0,1.1606045280386836
932.0,1.1825531264611953
933.0,1.203121047648352
934.0,1.222721995763423
935.0,1.2413354037157307
936.0,1.2590537654216745
937.0,1.2758402124764805
938.0,1.2917824796200739
939.0,1.3064304529356765
940.0,1.3181909182916263
941.0,1.3233357079664279
942.0,1.3166305701678465
943.0,1.2946073609577289
944.0,1.257752810271903
945.0,1.209380254502482
946.0,1.1536847648682869
947.0,1.0941239605978075
948.0,1.03303759410143
949.0,0.9720917897473248
950.0,0.9122894452889737
951.0,0.8542351671899361
952.0,0.7982735422798721
953.0,0.7450206890845973
954.0,0.6944134026786652
955.0,0.6465356614136243
956.0,0.6015144874647671
957.0,0.5594415922122334
958.0,0.5205594583788412
959.0,0.48539454432264734
960.0,0.45495451313901064
961.0,0.43083086620717786
962.0,0.4153598656860904
963.0,0.41164290245800644
964.0,0.4235884606372302
965.0,0.454821697569296
966.0,0.5063198941962589
967.0,0.5741791423552075
968.0,0.6504296468278653
969.0,0.7260127819136135
970.0,0.7939882421505843
971.0,0.8508282112381008
972.0,0.895401497918456
973.0,0.9281024199145833
974.0,0.949943986662132
975.0,0.9621029092388276
976.0,0.9661012971087763
977.0,0.9634185240781113
978.0,0.9557129683950957
979.0,0.9449675053603567
980.0,0.9333896886163594
981.0,0.9236697594391599
982.0,0.9190052985909981
983.0,0.9228034372866856
984.0,0.9377007851069725
985.0,0.9643469274231877
986.0,1.0007933787027568
987.0,1.0416632695949732
988.0,1.079653364159793
989.0,1.108893306071759
990.0,1.1273569240900192
991.0,1.1364004405021213
992.0,1.1390997257175082
993.0,1.1388012593837482
994.0,1.138350996807077
995.0,1.1398650996407542
996.0,1.1445299464776841
997.0,1.1524423773497454
998.0,1.1628485542412237
999.0,1.1742472687670888
1000.0,1.1847224470167537
1001.0,1.1914978407892802
1002.0,1.1910534903646064
1003.0,1.1792752827599295
1004.0,1.1536687829613432
1005.0,1.115311793172022
1006.0,1.0685336613025387
1007.0,1.018590885189464
1008.0,0.9693550743395009
1009.0,0.9232218166977734
1010.0,0.8813230005325866
1011.0,0.8433853669410076
1012.0,0.8092077327872008
1013.0,0.7774198138151478
1014.0,0.7469204317181422
1015.0,0.7169502403789932
1016.0,0.687116812245911
1017.0,0.6574681969052197
1018.0,0.6287141615941996
1019.0,0.6020655259567098
1020.0,0.5792323901660575
1021.0,0.5629664169176216
1022.0,0.5568835366317594
1023.0,0.5649988819011303
1024.0,0.5901142646150827
1025.0,0.6319596505212152
1026.0,0.6866461199498475
1027.0,0.7483848932753582
1028.0,0.8113939915981266
1029.0,0.8715730548971667
1030.0,0.9265094794312598
1031.0,0.9748898878793221
1032.0,1.0159223932455717
1033.0,1.04944711530047
1034.0,1.0753695036875275
1035.0,1.094124119016864
1036.0,1.1062784640225884
1037.0,1.1127987412602758
1038.0,1.115107223718127
1039.0,1.1150484620173562
1040.0,1.115135320683738
1041.0,1.1183517806352667
1042.0,1.1273085717573288
1043.0,1.1436211642989718
1044.0,1.1667226769716494
1045.0,1.1927622117630237
1046.0,1.2150340630489826
1047.0,1.2262440861129593
1048.0,1.221883466948969
1049.0,1.2018420299363126
1050.0,1.1692287801614054
1051.0,1.1285052918810294
1052.0,1.0838937662264367
1053.0,1.0382955498235313
1054.0,0.9940238639211426
1055.0,0.952664821095618
1056.0,0.9149898784439832
1057.0,0.8809485015437604
1058.0,0.8497666702879888
1059.0,0.8198259961132415
1060.0,0.7890018291739715
1061.0,0.7557653226149714
1062.0,0.7195305047587864
1063.0,0.6815013285342437
1064.0,0.6439116250834295
1065.0,0.6093454520915613
1066.0,0.5803406100667841
1067.0,0.5596229173530342
1068.0,0.5500101123027383
1069.0,0.5541163125047319
1070.0,0.5737028710524731
1071.0,0.6086263995626572
1072.0,0.6564111300012122
1073.0,0.7126591413209273
1074.0,0.7729570091953262
1075.0,0.8331798762127727
1076.0,0.8907659913688004
1077.0,0.9440817802683275
1078.0,0.9913172483064188
1079.0,1.0313919935041902
1080.0,1.0631377702719496
1081.0,1.0862157280252829
